Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"really helps with the dryness, also loves the scent 🫶",0.9786195158958435,anti-frizz; repair,Conditioner,j*****0,2025-01-11T06:27:19.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Excellent purchase. I'm glad I can easily buy these here in shopee. Thank you so much! 😊💯👍,0.9849796891212463,anti-frizz; repair,Conditioner,s*****a,2024-09-13T05:45:13.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,so far legit naman pag 3rd time order ko na to and malaking discount ang nakuha ko gawa ng live voucher. sobrang ganda nito sa hair at di malagkit,0.9170929789543152,anti-frizz; repair,Conditioner,a*****s,2023-11-30T13:02:37.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:ok
Fragrance:ok
Effectiveness:ok

Ok naman po safe naman at mabilis ang shipment. Salamat sa live selling naka save po ako , sa shopppeee at sa riderrrrr..

GOD BLESS

Legit na legit",0.8763673305511475,anti-frizz; repair,Conditioner,juvercel20,2023-11-08T12:56:03.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Package arrived a bit late but still secured,  received my voucher tho. A little worried lang cuz they're not in a box anymore, mas safe sana para 'di dent yung product. But I think overall's good. Will look into this product once effective.",0.5886539220809937,anti-frizz; repair,Conditioner,d*****m,2025-09-15T05:29:59.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"User Tips:sa lower part ng buhok lang ilagay or sa mid to tips
Packaging:okay packaging walang sira
Benefits:maganda sa akin pero itry niyo din muna kung hiyang kayo",0.5671051740646362,anti-frizz; repair,Conditioner,commonly.uncommon.finds,2025-07-09T17:56:47.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:ok
Fragrance:ok
Effectiveness:ok

Umorder ako ng gabi dumating ng mga after 2 days siguro nakabili na kami dto dati gamit namin for production okay naman pricy lang po",0.7917299866676331,anti-frizz; repair,Conditioner,n*****y,2024-03-18T02:36:30.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Well packed with box and bubble wrap inside. Orders arrived complete.,0.9305346608161926,anti-frizz; repair,Conditioner,c*****l,2025-10-28T06:23:08.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,love this conditioner! it makes my hair super smooth and easy to brush after every wash. smells amazing and keeps my hair soft the whole day. perfect for everyday use and definitely worth the price!,0.9736955165863037,anti-frizz; repair,Conditioner,o*****u,2025-10-09T10:33:56.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Usage Experience:good
Benefits:makes my hair smooth
Beauty Profile:for damage repair",0.9321293830871582,anti-frizz; repair,Conditioner,pat_quimsing09,2025-03-27T01:09:32.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Ang lambot nya talaga sa hair, thank u seller and rider sa fast delivery ❤️😍",0.9051927924156189,anti-frizz; repair,Conditioner,dhenjaviervillalino,2025-10-04T17:43:04.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Effectiveness:5/5
Texture:5/5
Fragrance:5/5

First time to try to buy all of my basic necessities here at Shopee Watsons, sobrang convenient and laki ng discount for the voucher, the packaging is also well packed at sustainable lahat ng materials. TYSM Shopee and Watsons!",0.9505813717842102,anti-frizz; repair,Conditioner,a*****0,2024-12-17T12:28:57.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:creamy
Fragrance:goog
Effectiveness:great

Nice Po talaga maganda sa buhok super love ko talaga to Pantene. Maayos Ang pa kaka balot ng package walang sira.",0.9753661155700684,anti-frizz; repair,Conditioner,_*****_,2024-05-04T17:13:55.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Effectiveness:great
Texture:nice
Fragrance:good

UNRELATED PIC AND VID BUT THE PRODUCT WAS GREAT AND THE SHIPPING IS RAPID AS IT IS THANK YOU WILL AGAIN ORDER AGAIN!",0.9192808866500854,anti-frizz; repair,Conditioner,geiagela,2023-11-20T14:16:00.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:05
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"“I recently purchased this product and I'm thrilled with it! The product arrived on time and in great condition. It's exactly as described, and the quality is great for the price. I've been using it for quite some time and it works perfectly. I would definitely recommend this product to others looking for a reliable and affordable product",0.9770046472549438,anti-frizz; repair,Conditioner,c*****o,2025-11-02T19:11:58.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"User Tips:Use after shampoo
Fragrance:Super bangoooo
Benefits:When I used this my hair was shiny and smooth

I love this product! I highly recommend this ♡",0.9827358722686768,anti-frizz; repair,Conditioner,r*****o,2025-05-09T00:48:19.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Beauty Profile:very goofy hair personally
User Tips:Definitely keep it on your hair more then a min
Benefits:works as intended

Long time Pantene user, honestly not much to say other then I will be buying more once I run out",0.5873205065727234,anti-frizz; repair,Conditioner,elicusgeishart,2025-08-14T04:29:12.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Well packed items walang leak thank you watsons wala na kasing time lumabas eh kaya shopee lang malakas will order again soon.,0.7387500405311584,anti-frizz; repair,Conditioner,j*****y,2024-08-27T08:19:40.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:Okay
Texture:Okay
Effectiveness:Good

Very nice product and very affordable. Im excited to used it. will buy again another from the store. Thank you.",0.9636614322662354,anti-frizz; repair,Conditioner,x*****9,2024-10-26T04:54:24.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Ang ganda talaga ng pantene conditioner. Sobrang lambot sa hair. Thank you po at kay kuya rider. bili na kayo guys, hindi kayo magsisisi sa pag gamit nito 💗",0.971810519695282,anti-frizz; repair,Conditioner,analynponsonesfrigillana,2025-09-15T11:41:40.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Haven't tried this one pero sobrang bango nya. Hoping effective and maganda sa buhok. Smells really nice. 😊. Good buy and worth the wait.,0.9582996368408203,anti-frizz; repair,Conditioner,g*****y,2024-12-19T15:49:55.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Ordered received na, subrang tipid ang laki ng discount.. thank you ❤️❤️❤️",0.9032496809959412,anti-frizz; repair,Conditioner,olive_taneza,2023-12-15T03:06:35.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:idk but it's kinda strong

It arrived safely, thanks! This kind of hair product is expensive when bought at the mall or grocery lol so i bought here instead",0.7344344854354858,anti-frizz; repair,Conditioner,cathlynbgy,2024-11-14T08:53:52.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Great buy! Received within the expected time frame. Laking tulong para sa mga dark spots sa face. Maraming salamat seller!,0.9344332218170166,anti-frizz; repair,Conditioner,a*****j,2025-03-18T05:40:13.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,ty seller s magandang service at s magandang packing ❤️😍❤️,0.8214752674102783,anti-frizz; repair,Conditioner,jovelyncantor,2025-05-21T09:06:36.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Benefits:okay
Beauty Profile:good
Packaging:nice

Naka sale si watsons kaya nagpabudol na ko. Kesa daily gumamit at bumili Ng naka sachet na Pantene. soft talaga sya Ng buhok.",0.9185671806335449,anti-frizz; repair,Conditioner,p*****3,2025-05-11T01:01:35.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Beauty Profile:Any type of hair
Benefits:It makes my hair smooth and fragrant
User Tips:You can add water first

The product is really good and will buy again.",0.9749816060066223,anti-frizz; repair,Conditioner,e*****r,2025-10-17T03:07:44.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Selyado, very well-packed at kumpleto.
Lagi ko itong gamit para sa hair fall problem ko.
Mabango sa buhok! Salamat.",0.9207391142845154,anti-frizz; repair,Conditioner,a*****a,2023-08-26T07:57:27.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:Smooth
Effectiveness:Good
Fragrance:Good

One of my favorite conditioners. Seems cheaper than those bought in the stores. Excellent packaging and shipped immediately",0.9642676711082458,anti-frizz; repair,Conditioner,m*****o,2023-09-06T13:22:14.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:06
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Thank you so much I received the item safe and good. Sobrang bango. I like it very much. Soon will order again and again. God bless,0.9742667078971863,anti-frizz; repair,Conditioner,j*****o,2025-02-12T08:52:06.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:07
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:long lasting
Texture:good
Effectiveness:Smooth

Thank you naka Tipid Ako Dahil sa 70% off ☺️
Thanks din seller at Maaus na naipadala Ang Aking Order 🤗",0.966482400894165,anti-frizz; repair,Conditioner,scarletfaith1,2023-09-12T09:36:36.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:07
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:Hindi masakit sa ilong 👍

Been using this starting January 2024 and I'm so in love with the result. Hiyang na hiyang yung hair ko.",0.9810530543327332,anti-frizz; repair,Conditioner,m*****e,2024-08-25T04:30:39.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:07
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:10/10
Effectiveness:10/10
Fragrance:10/10

Got it for 70% great deal shopee. Thank you so much! 
Delivered on time and super nice packaging.
Definitely will order again.",0.9799323678016663,anti-frizz; repair,Conditioner,kitcath2017,2023-12-01T08:35:02.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:07
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:⭐️⭐️⭐️⭐️
Fragrance:🍡🍡🍡
Effectiveness:⭐️⭐️⭐️⭐️

Lovin all of theseeee 😍 well packed talaga and dumating agad. Nakadiscount lahat thank yooou seller 💗💗💗💗",0.9557173252105713,anti-frizz; repair,Conditioner,chistine21,2024-12-06T15:46:46.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:07
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,The product is well packed. Delivered on time. The seller is nice. The delivery person is nice also. Product complete and in good condition.,0.871026873588562,anti-frizz; repair,Conditioner,c*****i,2025-10-04T03:00:08.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:07
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Fast shipping good quality. Na try Kuna ganda sa buhok nakaka lambot at shiny.,0.8087854385375977,anti-frizz; repair,Conditioner,glendzbartilet123,2025-06-26T08:09:45.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:07
