Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Very affordable. The delivery was fast and the items were well packaged. Will definitely order again soon. Highly recommended shop. Thank you very much. Till my next purchase.,0.9644386172294616,anti-frizz; softening; smoothing,Shampoo,ngagrod,2023-09-01T04:43:44.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:55
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:good
Texture:good
Fragrance:nice

Well packed, mabilis din syang dumating like 2 to 3 days ata, laki Ng save KO yay! Thank you Seller shoppe and Kuya rider",0.8986688256263733,anti-frizz; softening; smoothing,Shampoo,n*****7,2023-10-31T03:48:17.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:55
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:smooth
Fragrance:floral, mild
Effectiveness:good

Delivered without any kind of damage or problem
Well packed
One of my favorite shampoos
It has a long lasting scent
Expiration is on 2025/2026",0.9699649214744568,anti-frizz; softening; smoothing,Shampoo,s*****e,2023-11-22T14:55:10.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"User Tips:Apply a little amount only
Usage Experience:Smooth and manageable
Packaging:Great

Arrived early and safely with very nice packaging! Thank you seller and to the delivery personnel sir..",0.8194117546081543,anti-frizz; softening; smoothing,Shampoo,vdkfkkajjc,2025-06-30T19:45:58.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:floral, mild
Texture:smooth
Effectiveness:good

Well packed
Delivered without any kind of damage or problem
One of my favorite shampoos
The scent lasts long
Expiration date is 2025 or 2026",0.9533111453056335,anti-frizz; softening; smoothing,Shampoo,s*****e,2023-11-22T14:53:10.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Packaging:safe ang balot
Benefits:smooth
Beauty Profile:good

Dumating na po ang order ko Sobrang mura lang nang bili ko sulit talaga 70 percet off. Laki ng discount 98 pesos ko lang nabili. Salamat shopee.",0.7686301469802856,anti-frizz; softening; smoothing,Shampoo,g*****e,2023-07-31T02:24:40.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Usage Experience:Regular Use
Beauty Profile:Natural
User Tips:Use regularly, rinse well with water

The hygienic items were received in good condition,  well-packaged, and delivered timely,  I would like to order more products from this store again.  Thanks! 👍🏻",0.966143012046814,anti-frizz; softening; smoothing,Shampoo,z*****a,2025-05-29T15:30:04.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:ok legit
Texture:ok.legit
Fragrance:ok.second order ko na to sulit talaga ang 70 off voucher tnx shopee,seller and kuya rider",0.7676866054534912,anti-frizz; softening; smoothing,Shampoo,apzylumba,2023-11-11T06:08:44.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Maganda mabango legit na prodokto at nakuha KO lng sya for only 95ph from 200ph original price nya SA store 
Thank you so much for this seller and shoppe
Safe at walang damage dumating agad",0.8142598867416382,anti-frizz; softening; smoothing,Shampoo,blitzandbria14,2023-12-04T02:46:05.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Secured and well sealed ang item kaya di nagleak.. Ang bilis din ng delivery.. Thank u so much shopee sa pa vpucher, laking natitipid ko..",0.8089431524276733,anti-frizz; softening; smoothing,Shampoo,bo_fzq4470mamm3pzk07_x0l16g3,2023-12-05T14:18:21.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Super late review, nagamit ko na Rin bago ko pa mapicturean, so ayon nakakatuwa Kase may pa freebies pa na close-up toothpaste. Sunsilk shampoo and Ponds Lang Yung order ko, happy with my purchase, Thank You so much seller 🥰😇",0.9425172209739684,anti-frizz; softening; smoothing,Shampoo,r*****a,2023-04-06T04:27:59.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Benefits:maganda sa buhok
Fragrance:mabango
Packaging:good and secured packaging cguradong hindi tatapon ang laman",0.8245415687561035,anti-frizz; softening; smoothing,Shampoo,s*****3,2023-08-12T02:35:53.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:ok
Fragrance:ok
Effectiveness:ok

It's me hi, i'm the problem it's me. At tea time everybody agrees. I'll stare directly at the sun but never in the mirror, it must be a problem always rooting for the anti hero",0.6409074068069458,anti-frizz; softening; smoothing,Shampoo,gingerchong,2023-11-14T17:59:37.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:smooth
Effectiveness:shiny
Fragrance:mild

Legit highly recommended the shop thank you seller, shoppee and kay kuya rider na masipag magdeliver",0.8887829184532166,anti-frizz; softening; smoothing,Shampoo,l*****8,2023-12-13T06:06:17.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:nice
Texture:pink
Effectiveness:yes

Sakto lng sa presyo nakatipid kahit papaanu recommended",0.8497403860092163,anti-frizz; softening; smoothing,Shampoo,1cr80kidww,2023-12-08T10:05:26.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:okay syaa
Texture:goods dinn
Effectiveness:10/10",0.8068002462387085,anti-frizz; softening; smoothing,Shampoo,i*****t,2022-03-13T09:12:55.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:56
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Bought this 350ml sunsilk shampoo for only 85 pesos
Thankful to shopee's 70% off voucher, I was able to buy this item for a very cheap price
Salamat din kay kua raider for another complete transaction",0.8859649896621704,anti-frizz; softening; smoothing,Shampoo,arabelleprotacio22,2023-12-09T12:16:31.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:57
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:smoorh
Effectiveness:great
Fragrance:smell so good",0.9417751431465148,anti-frizz; softening; smoothing,Shampoo,enguerra16,2023-10-17T04:38:17.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:57
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"For only 85 pesos only I received sunsilk shampoo in 350ml
Worth buying in shopee because you cannot get this in stores/groceries for cheaper price
Thank u for the 70% off voucher, unilever and kay rauder for another complete transaction",0.5249963998794556,anti-frizz; softening; smoothing,Shampoo,bellemacaraig02,2023-12-06T03:34:09.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:46:57
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:very good
Texture:very good
Effectiveness:very good

Salamat seller,salamat shopee sa pavoucher laki ng nadidiscount namin.mabango at matagal pa ang expiration kaya sulit bumili 👌👌 highly recommended ko po ito at more sales to come 🙏🙏 god bless 😇😇",0.8730420470237732,anti-frizz; softening; smoothing,Shampoo,a*****t,2023-10-26T00:42:50.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:01
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fast shipping and delivery , I received my order correct with safe and secured packaging. Sunsilk pink is our favorite shampoo it makes our hair soft and manageable. I love the long lasting fragrance.",0.9661819338798523,anti-frizz; softening; smoothing,Shampoo,brielleg798,2023-12-04T03:34:30.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:01
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:creamy
Effectiveness:smooth
Fragrance:nice

Great product. Iba talaga ang sunsilk grabe malambot talaga sa buhok at ang bango pa. kahit di magconditioner malambot pa rin talaga. Thank you. Bilis din delivery.",0.9275211691856384,anti-frizz; softening; smoothing,Shampoo,ghelsolosa,2023-11-30T05:34:43.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:01
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:good
Fragrance:very good
Effectiveness:💯 good

Parcel recived in good condition.naka bubble wrap Siya. Thank you Kay seller at Kay rider .highly recommended Ang seller. I'll buy again soon. Godblessed",0.8116626143455505,anti-frizz; softening; smoothing,Shampoo,s*****n,2023-09-21T04:42:06.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:Very good
Texture:Smooth
Effectiveness:Great

Sunsilk Smooth ang manageable shampoo 350 ml, very satitisfied to this productwill order again,thank you rider for the fast delivery,thanks seller",0.8788447976112366,anti-frizz; softening; smoothing,Shampoo,l5srwwagao,2023-11-02T04:20:35.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Hair is considered a woman's crowning glory. And I can say that this product is awesome! Your hair will be very smooth and fragrant with Sunsilk shampoo. Thank you Unilever for providing us quality products at a very affordable price. 🥰,0.9764072895050049,anti-frizz; softening; smoothing,Shampoo,k*****l,2021-10-24T05:54:56.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Order complete!
Great buy
Sure na makakaulit
Hindi ka magsisisi sa mga inorder mo
Mabilis pa magshipped out at mag deliver
Maraming salamat po 🥰",0.9741004109382629,anti-frizz; softening; smoothing,Shampoo,husteena06,2024-09-12T07:36:47.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:excellent
Fragrance:smells good the same with original
Effectiveness:good

Thanks po sa seller and shoppe nakakamura po kami hope magtuloy tuloy po ang 70% po kasi dito n kmi bumibili.",0.9206782579421997,anti-frizz; softening; smoothing,Shampoo,rogervillanueva352,2023-09-09T01:20:34.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:good
Fragrance:ok
Texture:smooth

Nag iipon pangregalo sa pasko mura pa kasi ibang item sana mgtuloy hanggang december para makarami salamat",0.7757273316383362,anti-frizz; softening; smoothing,Shampoo,a*****8,2023-10-05T02:05:25.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:smells good and fruity
Texture:silkiest
Effectiveness:on hair making it smooth and manageable

Awesome product. Bought it during 8.8 got a discount for big shampoo.",0.9465529918670654,anti-frizz; softening; smoothing,Shampoo,a*****a,2023-08-13T13:54:10.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Usage Experience:Not Yet
Fragrance:Good
Beauty Profile:Smooth hair

Not yet used but this shampoo is my daughters shampoo 
that is why im ordered this
so good smell and low price for this shop
We will definitely order again kapag na u b os na
Salamat Seller
Salamat Kuya Rider
Salamat Shopee🧡",0.8413881063461304,anti-frizz; softening; smoothing,Shampoo,evelyn_0705,2023-04-11T22:53:46.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:super bango
Texture:smooth
Effectiveness:good

Dumating na po ang aking order. Salamat shopee sa voucher and coins laking discount compare at grocery store. Thank you seller for fast delivery. Marami na me nabili dito sulit.",0.8624224662780762,anti-frizz; softening; smoothing,Shampoo,g*****e,2024-10-18T13:13:59.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:10/10
Texture:smooth after use
Effectiveness:effective

Thank you seller and thank you shopee for the voucher. Item was shipped immediately and arrived in good condition. I'm happy with my purchase and I've got a great deal. Looking forward to order again.",0.9737164378166199,anti-frizz; softening; smoothing,Shampoo,m*****a,2023-12-05T22:41:55.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Thankyou po seller!! Ang bango bango sa buhok nitong sunsilk pink :) thankyou din sa rider at naiideliver naman ng maayos :) thankyou!!!!!!!!! Bile ulit ako sa susunod pag naubos to,0.944532036781311,anti-frizz; softening; smoothing,Shampoo,n*****z,2023-09-08T04:51:31.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:mabango
Effectiveness:good
Texture:liquid

Ayos at walang damage and no leak talaga  . Kumpleto dumating ang item salamat seller at kuya rider. Ang laki ng na discount ko thank shopee.",0.8133953213691711,anti-frizz; softening; smoothing,Shampoo,m*****5,2023-12-05T02:35:18.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:02
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:smooth
Fragrance:mabango
Effectiveness:effective

Sunsilk smooth and manageable shampoo, for silky smooth hair wonderful to touch! Due  the harsh sun the hair is stripped off its essential oils, leaving it dry.",0.9379407167434692,anti-frizz; softening; smoothing,Shampoo,m*****9,2023-12-01T09:34:31.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:03
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Well packaged. Excellent quality. Item shipped immediately and arrived on time. Correct quantity of items received. Thank you so much!,0.9263869524002075,anti-frizz; softening; smoothing,Shampoo,l*****7,2023-09-10T01:14:01.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:47:03
