Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,Hindi tinipid sa bubble wrap...maayos sya,0.905572235584259,anti-frizz; smoothing; moisturizing,Shampoo,j*****i,2023-03-03T10:46:12.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Texture:nice
Fragrance:nice
Effectiveness:good",0.8974195122718811,anti-frizz; smoothing; moisturizing,Shampoo,ranthal,2023-12-21T03:04:34.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Benefits:anti hair fall (somehow)
User Tips:use as daily shampoo
Beauty Profile:oily

My second purchase had less hairfall
Compared to other shampoos",0.5080913305282593,anti-frizz; smoothing; moisturizing,Shampoo,babblegum_28,2025-08-18T08:31:42.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"D2 ako lagi nag oorder ng shampoo, mabilis lng amg delivery. Thank u sa freebie seller,",0.7152671813964844,anti-frizz; smoothing; moisturizing,Shampoo,mercyvaldez295,2024-10-21T10:19:41.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"This is my nth time purchasing this product, i will order again soon, thank you very much seller, five stars for this product",0.9211342334747314,anti-frizz; smoothing; moisturizing,Shampoo,j*****s,2025-03-23T11:02:09.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Texture:good
Effectiveness:good
Fragrance:good",0.8991341590881348,anti-frizz; smoothing; moisturizing,Shampoo,sittiemina,2024-06-17T03:30:24.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Packaging:10/10

""The longer you wait for something, the more you appreciate it when you get it. Because anything worth having is always worth the wait""",0.9638885259628296,anti-frizz; smoothing; moisturizing,Shampoo,tintin1195,2023-04-22T08:36:45.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Effectiveness:Good
Fragrance:Good
Texture:Good",0.8807355761528015,anti-frizz; smoothing; moisturizing,Shampoo,aileeneli1214,2023-09-02T11:10:44.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Effectiveness:10
Texture:10
Fragrance:10

sulit sa sale! thanks seller!",0.5195251107215881,anti-frizz; smoothing; moisturizing,Shampoo,pinkpurpleicious,2024-08-31T07:53:21.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Texture:10/10

""The longer you wait for something, the more you appreciate it when you get it. Because anything worth having is always worth the wait""",0.9597833156585692,anti-frizz; smoothing; moisturizing,Shampoo,tintin1195,2023-12-22T14:08:41.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Packaging:Secured packaging

Family’s favorite",0.5279116034507751,anti-frizz; smoothing; moisturizing,Shampoo,y*****7,2025-06-07T05:23:03.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Effectiveness:10
Fragrance:10
Texture:10

It's my 3rd order from this store",0.7133389115333557,anti-frizz; smoothing; moisturizing,Shampoo,immommyshark,2024-08-08T12:22:02.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Texture:g
Fragrance:i
Effectiveness:j

Someday you're gonna realize one day you'll see this through my eyes by then I won't even be there I'll be happy somewhere even if I can't I know you don't really see my worth",0.8214352130889893,anti-frizz; smoothing; moisturizing,Shampoo,a*****1,2023-12-27T03:21:07.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Beauty Profile:hair care
Benefits:vitamins
Usage Experience:great

Hair vitamins shampoo",0.8214826583862305,anti-frizz; smoothing; moisturizing,Shampoo,lucydragon321,2025-08-04T03:12:24.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,Happy with my purchase kaya lang walang kasamang freebie nung dumating 😅😔,0.7501716613769531,anti-frizz; smoothing; moisturizing,Shampoo,,2022-11-15T21:58:04.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Always happy with my purchase, pang ilan ko na ito",0.9764635562896729,anti-frizz; smoothing; moisturizing,Shampoo,azenithpereyra1179,2023-08-07T03:15:18.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Effectiveness:I have to see yet.
Fragrance:The conditioner is light, with mild scent",0.774555504322052,anti-frizz; smoothing; moisturizing,Shampoo,melodynicolegarde,2022-11-19T08:23:00.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:51
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Benefits:10/10
User Tips:10/10
Packaging:10/10

Oydydidiyyisiysyididiydiydyidiydiydeyiyidiydkydhkdkydoydoyddy",0.842437207698822,anti-frizz; smoothing; moisturizing,Shampoo,r*****n,2024-03-12T12:45:22.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:52
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Effectiveness:sana effective
Fragrance:okey lng
Texture:good

Na frustrate lng aq kc akala ko may free.. 3pcs kinuha ko pro khit isa wla man lng inilagay na free na ayon sa adds nla sa picture eh may free dw..kalungkot lng kcnag expect aq😟",0.6091412305831909,anti-frizz; smoothing; moisturizing,Shampoo,t*****8,2022-11-16T13:37:05.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:52
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"This is my nth time buying this product, i always gave five stars for this one, thanks you very much seller and the delivery rider",0.8855515718460083,anti-frizz; smoothing; moisturizing,Shampoo,j*****s,2025-05-24T10:54:40.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,"A hair fall treatment shampoo like no other. Pantene Hair Fall Control Shampoo strengthens your hair from root to tip. This shampoo is formulated with Pantene's nourishing blend of Pro-Vitamins, to protect hair from damage that results in breakage.",₱773,2025-11-18 17:59:52
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Fragrance:ang bango. 💯 amoy perfume
Effectiveness:💯",0.9411922097206116,anti-frizz; smoothing; moisturizing,Shampoo,j*****l,2024-05-04T10:37:31.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Fragrance:long lasting ang amoy sa bauhok

Wala ako masabi consistent ang product
Decades of using pantene shampoo👌👌
Sulit deals talaga👏👏",0.8586746454238892,anti-frizz; smoothing; moisturizing,Shampoo,26r8vc2r01,2025-09-10T11:56:01.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Fragrance:good
Usage Experience:repeat order",0.7906938195228577,anti-frizz; smoothing; moisturizing,Shampoo,m*****z,2025-10-06T05:20:47.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Effort sa packaging, kaso may tumagas pa din. 
🌟🌟🌟🌟🌟 Pa rin sakin",0.8180168867111206,anti-frizz; smoothing; moisturizing,Shampoo,0101criselda,2024-03-08T04:48:38.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Effectiveness:very effwctive
Fragrance:smells good
Texture:creamy",0.678268551826477,anti-frizz; smoothing; moisturizing,Shampoo,rlene12,2023-02-05T09:02:21.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Fragrance:good
Beauty Profile:good
Packaging:good

Perfect",0.9316049814224244,anti-frizz; smoothing; moisturizing,Shampoo,janellericka,2024-07-11T09:18:38.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"This shampoo is pure magic! It has completely transformed my hair, leaving it silky, shiny, and more manageable. A true game-changer!",0.9887046217918396,anti-frizz; smoothing; moisturizing,Shampoo,c*****h,2023-12-13T10:09:11.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Nakalagay sa description may free micellar light conditioner, pero dumating lang sakin yung shampoo lang. Puro auto reply lang ang sinasagot sa message!",0.6455301642417908,anti-frizz; smoothing; moisturizing,Shampoo,c*****a,2023-01-04T12:42:59.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,"Thank you seller. Well packaged, received the item in good condition. will order again soon. thank you shopee. Thumbs up👍
Happy shopee - ing 
so sad i did not receive any freebie",0.4073634147644043,anti-frizz; smoothing; moisturizing,Shampoo,f*****8,2022-11-24T14:54:18.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,Out of 3 bottles  ng shampoo 2 bottles are spilled during shipment .😔,0.9364879727363586,anti-frizz; smoothing; moisturizing,Shampoo,xianty37,2024-03-20T09:57:25.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:07
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,Thank you for the products arriving safely.,0.9841691255569458,anti-frizz; smoothing; moisturizing,Shampoo,janardenmariano,2025-01-20T23:04:00.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:08
Pantene Pro-V Shampoo Hair Fall Control Hair Care 1200ml,straight,Delivered fast and safely! Mas nakakamura talaga dito sa shopee malaki ang natitipid make sure na sa live kayo magplace ng order for more discount!,0.5172751545906067,anti-frizz; smoothing; moisturizing,Shampoo,i*****g,2025-09-09T13:16:38.000Z,https://shopee.ph/Pantene-Pro-V-Shampoo-Hair-Fall-Control-Hair-Care-1200ml-i.73395170.22401848319?extraParams=%7B%22display_model_id%22%3A126982597832%2C%22model_selection_logic%22%3A3%7D&sp_atk=2f3a4bc7-67f7-463d-893f-2860e3b5f521&xptdk=2f3a4bc7-67f7-463d-893f-2860e3b5f521,https://down-bs-us.img.susercontent.com/ph-11134207-7rasf-m0v984r6569w37.jpg,,,2025-11-18 18:00:08
